DIMENSION: 101
VEHICLE CAPACITY: 1000
NUMBER OF OCCASIONAL DRIVERS: 100

VERTEX_ID 	 VERTEX_X 	 VERTEX_Y 	 VERTEX_DEMAND 
Customer 70 profit 3.35757
Customer 71 profit 6.75659
Customer 76 profit 8.11389
Customer 77 profit 12.65753
Customer 78 profit 18.85416
Customer 79 profit 14.59279
Customer 80 profit 24.72861
Customer 81 profit 7.89072
Customer 88 profit 17.45952
Customer 89 profit 21.44917
Customer 90 profit 19.25023

OCCASIONAL DRIVER 42
x coordinate: 33.43
y coordinate: 32.03
Number of customers: 0
Subset of customers: 

OCCASIONAL DRIVER 43
x coordinate: 47.66
y coordinate: 64.31
Number of customers: 22
Subset of customers: 
Customer 1 profit 1.00000
Customer 3 profit 17.74204
Customer 9 profit 13.75295
Customer 10 profit 18.79634
Customer 12 profit 19.95900
Customer 20 profit 3.91166
Customer 27 profit 1.00000
Customer 28 profit 4.01136
Customer 30 profit 3.77357
Customer 31 profit 10.00432
Customer 33 profit 9.99543
Customer 50 profit 3.78346
Customer 51 profit 2.31552
Customer 52 profit 14.50906
Customer 53 profit 12.02994
Customer 69 profit 1.00000
Customer 70 profit 4.29641
Customer 76 profit 9.71819
Customer 77 profit 15.57941
Customer 79 profit 19.86953
Customer 81 profit 13.29825
Customer 88 profit 19.55705

OCCASIONAL DRIVER 44
x coordinate: 20.43
y coordinate: 70.28
Number of customers: 25
Subset of customers: 
Customer 1 profit 10.65308
Customer 6 profit 21.67764
Customer 7 profit 5.32405
Customer 10 profit 2.19213
Customer 11 profit 1.06923
Customer 18 profit 12.67873
Customer 19 profit 8.75433
Customer 27 profit 1.00000
Customer 28 profit 11.64538
Customer 30 profit 15.08952
Customer 31 profit 1.00000
Customer 32 profit 16.73040
Customer 47 profit 23.94766
Customer 48 profit 14.98399
Customer 50 profit 22.60242
Customer 52 profit 1.92557
Customer 53 profit 14.29424
Customer 62 profit 1.00000
Customer 63 profit 5.52374
Customer 69 profit 4.11245
Customer 70 profit 7.67884
Customer 82 profit 14.49357
Customer 88 profit 1.00000
Customer 89 profit 10.47482
Customer 90 profit 8.23438

OCCASIONAL DRIVER 45
x coordinate: 7.91
y coordinate: 60.56
Number of customers: 30
Subset of customers: 
Customer 1 profit 20.86422
Customer 5 profit 23.58324
Customer 6 profit 14.31664
Customer 7 profit 1.00000
Customer 8 profit 10.69551
Customer 10 profit 16.56210
Customer 11 profit 14.69010
Customer 18 profit 3.86604
Customer 19 profit 3.01848
Customer 27 profit 2.82281
Customer 28 profit 15.52142
Customer 31 profit 7.75558
Customer 36 profit 16.14452
Customer 45 profit 23.27495
Customer 46 profit 19.36029
Customer 47 profit 2.42847
Customer 48 profit 1.00000
Customer 49 profit 22.99788
Customer 52 profit 1.00000
Customer 53 profit 13.92031
Customer 60 profit 14.16468
Customer 62 profit 7.27346
Customer 69 profit 11.22820
Customer 70 profit 21.27792
Customer 82 profit 2.20625
Customer 83 profit 13.09091
Customer 88 profit 3.20847
Customer 89 profit 4.90878
Customer 94 profit 20.67223
Customer 96 profit 23.06430

OCCASIONAL DRIVER 46
x coordinate: 21.37
y coordinate: 52.15
Number of customers: 8
Subset of customers: 
Customer 7 profit 2.96615
Customer 18 profit 9.80795
Customer 27 profit 2.16502
Customer 31 profit 8.30633
Customer 52 profit 1.00000
Customer 69 profit 10.74767
Customer 88 profit 3.14209
Customer 89 profit 7.77007

OCCASIONAL DRIVER 47
x coordinate: 19.99
y coordinate: 27.43
Number of customers: 9
Subset of customers: 
Customer 6 profit 1.00000
Customer 13 profit 7.47716
Customer 53 profit 8.06838
Customer 59 profit 7.32519
Customer 89 profit 2.96669
Customer 94 profit 2.01317
Customer 95 profit 6.61120
Customer 96 profit 1.00000
Customer 99 profit 3.39556

OCCASIONAL DRIVER 48
x coordinate: 61.87
y coordinate: 11.86
Number of customers: 26
Subset of customers: 
Customer 2 profit 15.83507
Customer 4 profit 1.00000
Customer 12 profit 8.87417
Customer 13 profit 16.30784
Customer 21 profit 2.07742
Customer 22 profit 13.50115
Customer 23 profit 16.48909
Customer 25 profit 10.88458
Customer 26 profit 1.00000
Customer 27 profit 13.51628
Customer 28 profit 5.66036
Customer 39 profit 1.00000
Customer 40 profit 1.97377
Customer 41 profit 22.17259
Customer 53 profit 1.00000
Customer 54 profit 8.25862
Customer 55 profit 9.92085
Customer 56 profit 4.18757
Customer 58 profit 4.92314
Customer 68 profit 21.89581
Customer 72 profit 3.91582
Customer 73 profit 5.21401
Customer 74 profit 8.07603
Customer 75 profit 8.35789
Customer 76 profit 20.74374
Customer 80 profit 18.32157

OCCASIONAL DRIVER 49
x coordinate: 30.44
y coordinate: 59.20
Number of customers: 12
Subset of customers: 
Customer 1 profit 8.45793
Customer 10 profit 2.86177
Customer 27 profit 1.00000
Customer 28 profit 10.05059
Customer 31 profit 1.00000
Customer 52 profit 5.20066
Customer 53 profit 14.07855
Customer 62 profit 11.88136
Customer 69 profit 2.22516
Customer 70 profit 6.02681
Customer 88 profit 4.91390
Customer 89 profit 14.36692

OCCASIONAL DRIVER 50
x coordinate: 29.07
y coordinate: 57.12
Number of customers: 12
Subset of customers: 
Customer 1 profit 10.81896
Customer 10 profit 9.00583
Customer 27 profit 1.00000
Customer 28 profit 10.90281
Customer 31 profit 1.00000
Customer 52 profit 4.29531
Customer 53 profit 14.18920
Customer 62 profit 12.39710
Customer 69 profit 3.39379
Customer 70 profit 9.92675
Customer 88 profit 3.69084
Customer 89 profit 13.49109

OCCASIONAL DRIVER 51
x coordinate: 64.88
y coordinate: 10.54
Number of customers: 27
Subset of customers: 
Customer 2 profit 15.92655
Customer 4 profit 1.00000
Customer 12 profit 8.02590
Customer 13 profit 16.51716
Customer 21 profit 2.28531
Customer 22 profit 13.11355
Customer 23 profit 14.02159
Customer 25 profit 7.01963
Customer 26 profit 1.00000
Customer 27 profit 13.35378
Customer 28 profit 5.36396
Customer 39 profit 1.00000
Customer 40 profit 2.14709
Customer 41 profit 21.43402
Customer 53 profit 1.00000
Customer 54 profit 6.81726
Customer 55 profit 7.11969
Customer 56 profit 4.09432
Customer 58 profit 5.11637
Customer 67 profit 17.87576
Customer 68 profit 20.12240
Customer 72 profit 4.08213
Customer 73 profit 5.38425
Customer 74 profit 8.03164
Customer 75 profit 8.08735
Customer 76 profit 19.64623
Customer 80 profit 16.62577

OCCASIONAL DRIVER 52
x coordinate: 35.63
y coordinate: 23.18
Number of customers: 3
Subset of customers: 
Customer 40 profit 6.51765
Customer 53 profit 1.00000
Customer 58 profit 1.00000

OCCASIONAL DRIVER 53
x coordinate: 10.14
y coordinate: 28.08
Number of customers: 26
Subset of customers: 
Customer 5 profit 1.00000
Customer 6 profit 1.00000
Customer 13 profit 8.75346
Customer 17 profit 16.16206
Customer 18 profit 8.76577
Customer 27 profit 10.82507
Customer 37 profit 13.04467
Customer 52 profit 12.83898
Customer 53 profit 9.09525
Customer 58 profit 14.70771
Customer 59 profit 5.75706
Customer 60 profit 2.05744
Customer 61 profit 6.67355
Customer 83 profit 8.02133
Customer 84 profit 2.51919
Customer 85 profit 9.05256
Customer 89 profit 1.00000
Customer 91 profit 16.16508
Customer 92 profit 9.44752
Customer 93 profit 5.27452
Customer 94 profit 3.41086
Customer 95 profit 7.15009
Customer 96 profit 2.18686
Customer 97 profit 12.57189
Customer 98 profit 10.86973
Customer 99 profit 2.82055

OCCASIONAL DRIVER 54
x coordinate: 34.79
y coordinate: 56.77
Number of customers: 9
Subset of customers: 
Customer 1 profit 5.45155
Customer 27 profit 1.00000
Customer 28 profit 8.44106
Customer 31 profit 2.86011
Customer 52 profit 8.58375
Customer 53 profit 13.70497
Customer 69 profit 1.00000
Customer 70 profit 2.66521
Customer 88 profit 11.95028

OCCASIONAL DRIVER 55
x coordinate: 66.28
y coordinate: 51.80
Number of customers: 25
Subset of customers: 
Customer 1 profit 8.25709
Customer 3 profit 1.00000
Customer 9 profit 16.72841
Customer 12 profit 4.61941
Customer 24 profit 18.14291
Customer 26 profit 9.82061
Customer 27 profit 4.68148
Customer 28 profit 1.00000
Customer 29 profit 7.01731
Customer 33 profit 4.05593
Customer 34 profit 6.39124
Customer 40 profit 21.13366
Customer 50 profit 2.13359
Customer 51 profit 15.64630
Customer 53 profit 7.81087
Customer 54 profit 19.05849
Customer 58 profit 21.32752
Customer 68 profit 3.65989
Customer 69 profit 10.12937
Customer 76 profit 1.00000
Customer 77 profit 1.00000
Customer 78 profit 1.34857
Customer 79 profit 1.00000
Customer 80 profit 5.77214
Customer 81 profit 5.71740

OCCASIONAL DRIVER 56
x coordinate: 4.86
y coordinate: 69.26
Number of customers: 38
Subset of customers: 
Customer 1 profit 17.65085
Customer 5 profit 24.85298
Customer 6 profit 15.47860
Customer 7 profit 1.00000
Customer 8 profit 11.80211
Customer 10 profit 10.64752
Customer 11 profit 5.81947
Customer 13 profit 26.32195
Customer 18 profit 5.00101
Customer 19 profit 1.00000
Customer 27 profit 2.20145
Customer 28 profit 14.62003
Customer 30 profit 25.92464
Customer 31 profit 5.05179
Customer 36 profit 8.73671
Customer 45 profit 23.68728
Customer 46 profit 18.06164
Customer 47 profit 3.52193
Customer 48 profit 2.00860
Customer 49 profit 1.00000
Customer 52 profit 1.00000
Customer 53 profit 14.09511
Customer 58 profit 26.76305
Customer 60 profit 15.50150
Customer 62 profit 3.31258
Customer 63 profit 18.30004
Customer 64 profit 21.82489
Customer 69 profit 9.00852
Customer 70 profit 16.37031
Customer 82 profit 3.44619
Customer 83 profit 14.39054
Customer 84 profit 27.91962
Customer 88 profit 1.43294
Customer 89 profit 5.80254
Customer 90 profit 20.56683
Customer 94 profit 21.86163
Customer 96 profit 24.37959
Customer 99 profit 28.31196

OCCASIONAL DRIVER 57
x coordinate: 18.08
y coordinate: 18.43
Number of customers: 21
Subset of customers: 
Customer 5 profit 14.24853
Customer 6 profit 1.56686
Customer 13 profit 1.77448
Customer 27 profit 13.97119
Customer 37 profit 1.00000
Customer 53 profit 5.60808
Customer 58 profit 7.72291
Customer 59 profit 1.00000
Customer 85 profit 5.55247
Customer 87 profit 7.41229
Customer 89 profit 5.89253
Customer 91 profit 8.09919
Customer 92 profit 1.00000
Customer 93 profit 3.41761
Customer 94 profit 1.00000
Customer 95 profit 1.00000
Customer 96 profit 1.60901
Customer 97 profit 1.44743
Customer 98 profit 1.00000
Customer 99 profit 2.59154
Customer 100 profit 1.27649

OCCASIONAL DRIVER 58
x coordinate: 38.84
y coordinate: 31.82
Number of customers: 1
Subset of customers: 
Customer 53 profit 2.39451

OCCASIONAL DRIVER 59
x coordinate: 58.00
y coordinate: 19.89
Number of customers: 15
Subset of customers: 
Customer 4 profit 1.00000
Customer 12 profit 7.32446
Customer 21 profit 5.61561
Customer 26 profit 1.00000
Customer 27 profit 12.85185
Customer 28 profit 4.67950
Customer 40 profit 3.79628
Customer 53 profit 1.13711
Customer 54 profit 7.11885
Customer 55 profit 14.13619
Customer 58 profit 6.99063
Customer 72 profit 10.59540
Customer 73 profit 11.04288
Customer 74 profit 17.46707
Customer 80 profit 17.28409

OCCASIONAL DRIVER 60
x coordinate: 32.53
y coordinate: 13.91
Number of customers: 11
Subset of customers: 
Customer 2 profit 1.15292
Customer 6 profit 12.33953
Customer 13 profit 2.11500
Customer 40 profit 5.30621
Customer 53 profit 1.44414
Customer 57 profit 6.30946
Customer 58 profit 1.00000
Customer 87 profit 5.20910
Customer 94 profit 8.69928
Customer 95 profit 9.95763
Customer 97 profit 10.10387

OCCASIONAL DRIVER 61
x coordinate: 10.22
y coordinate: 76.88
Number of customers: 38
Subset of customers: 
Customer 1 profit 12.96065
Customer 5 profit 30.51980
Customer 6 profit 18.67542
Customer 7 profit 1.84703
Customer 8 profit 18.34463
Customer 10 profit 4.54087
Customer 11 profit 1.00000
Customer 13 profit 28.86482
Customer 18 profit 8.48485
Customer 19 profit 1.43416
Customer 27 profit 1.23215
Customer 28 profit 12.86393
Customer 30 profit 17.70649
Customer 31 profit 1.95104
Customer 32 profit 18.14972
Customer 36 profit 18.41598
Customer 46 profit 26.92843
Customer 47 profit 10.46153
Customer 48 profit 6.67845
Customer 49 profit 8.15674
Customer 50 profit 25.11627
Customer 52 profit 1.00000
Customer 53 profit 14.29445
Customer 58 profit 27.89059
Customer 60 profit 20.44314
Customer 62 profit 1.00000
Customer 63 profit 7.69129
Customer 64 profit 4.22714
Customer 69 profit 5.80642
Customer 70 profit 10.22813
Customer 76 profit 30.64039
Customer 82 profit 7.87238
Customer 83 profit 19.98404
Customer 88 profit 1.00000
Customer 89 profit 8.14655
Customer 90 profit 10.55778
Customer 94 profit 25.11244
Customer 96 profit 28.56527

OCCASIONAL DRIVER 62
x coordinate: 61.82
y coordinate: 13.94
Number of customers: 25
Subset of customers: 
Customer 2 profit 17.42939
Customer 4 profit 1.00000
Customer 12 profit 8.07982
Customer 13 profit 17.22747
Customer 21 profit 2.88901
Customer 22 profit 16.16033
Customer 23 profit 21.11722
Customer 25 profit 10.05383
Customer 26 profit 1.00000
Customer 27 profit 13.27248
Customer 28 profit 5.26790
Customer 39 profit 4.04661
Customer 40 profit 2.46857
Customer 53 profit 1.00000
Customer 54 profit 7.22492
Customer 55 profit 8.79820
Customer 56 profit 6.61775
Customer 58 profit 5.52413
Customer 68 profit 20.80642
Customer 72 profit 5.33452
Customer 73 profit 6.56774
Customer 74 profit 10.15021
Customer 75 profit 10.93883
Customer 76 profit 19.84313
Customer 80 profit 17.24422

OCCASIONAL DRIVER 63
x coordinate: 12.67
y coordinate: 38.58
Number of customers: 12
Subset of customers: 
Customer 5 profit 11.03271
Customer 6 profit 5.74093
Customer 8 profit 14.08268
Customer 18 profit 1.05905
Customer 27 profit 7.61522
Customer 52 profit 5.91047
Customer 53 profit 11.74526
Customer 60 profit 2.74818
Customer 83 profit 1.00000
Customer 89 profit 1.00000
Customer 94 profit 11.33711
Customer 96 profit 12.03629

OCCASIONAL DRIVER 64
x coordinate: 37.52
y coordinate: 37.38
Number of customers: 0
Subset of customers: 

OCCASIONAL DRIVER 65
x coordinate: 26.73
y coordinate: 8.69
Number of customers: 24
Subset of customers: 
Customer 2 profit 3.43010
Customer 6 profit 7.97038
Customer 13 profit 1.00000
Customer 15 profit 12.41430
Customer 27 profit 15.68750
Customer 28 profit 16.71732
Customer 37 profit 10.87147
Customer 40 profit 7.40308
Customer 42 profit 3.52950
Customer 53 profit 2.32502
Customer 57 profit 2.93983
Customer 58 profit 1.77901
Customer 59 profit 10.51596
Customer 87 profit 1.00000
Customer 89 profit 12.38588
Customer 92 profit 7.88978
Customer 93 profit 16.46907
Customer 94 profit 4.45950
Customer 95 profit 4.31125
Customer 96 profit 10.55419
Customer 97 profit 3.29063
Customer 98 profit 13.14657
Customer 99 profit 13.57752
Customer 100 profit 14.75928

OCCASIONAL DRIVER 66
x coordinate: 53.47
y coordinate: 27.09
Number of customers: 8
Subset of customers: 
Customer 12 profit 5.67177
Customer 26 profit 1.00000
Customer 27 profit 11.90766
Customer 28 profit 3.45677
Customer 40 profit 7.54821
Customer 53 profit 2.09135
Customer 54 profit 10.74956
Customer 58 profit 10.34524

OCCASIONAL DRIVER 67
x coordinate: 61.43
y coordinate: 32.63
Number of customers: 14
Subset of customers: 
Customer 3 profit 15.62367
Customer 12 profit 1.00000
Customer 24 profit 12.38783
Customer 26 profit 2.05305
Customer 27 profit 9.44376
Customer 28 profit 1.08914
Customer 40 profit 11.82625
Customer 53 profit 3.87239
Customer 54 profit 3.18894
Customer 58 profit 14.07827
Customer 68 profit 5.13790
Customer 76 profit 7.49163
Customer 77 profit 10.44031
Customer 80 profit 2.44605

OCCASIONAL DRIVER 68
x coordinate: 16.24
y coordinate: 27.33
Number of customers: 17
Subset of customers: 
Customer 5 profit 5.26962
Customer 6 profit 1.00000
Customer 13 profit 7.78893
Customer 27 profit 11.79303
Customer 53 profit 8.45817
Customer 59 profit 5.35215
Customer 60 profit 7.15971
Customer 85 profit 12.94157
Customer 89 profit 1.83389
Customer 92 profit 9.54210
Customer 93 profit 5.99387
Customer 94 profit 2.46273
Customer 95 profit 6.35087
Customer 96 profit 1.22526
Customer 97 profit 12.39003
Customer 98 profit 12.63526
Customer 99 profit 1.94052

OCCASIONAL DRIVER 69
x coordinate: 41.95
y coordinate: 38.27
Number of customers: 1
Subset of customers: 
Customer 28 profit 1.00000

OCCASIONAL DRIVER 70
x coordinate: 37.14
y coordinate: 38.06
Number of customers: 0
Subset of customers: 

OCCASIONAL DRIVER 71
x coordinate: 39.14
y coordinate: 22.92
Number of customers: 3
Subset of customers: 
Customer 40 profit 1.06286
Customer 53 profit 1.00000
Customer 58 profit 1.09028

OCCASIONAL DRIVER 72
x coordinate: 44.93
y coordinate: 15.03
Number of customers: 11
Subset of customers: 
Customer 2 profit 9.31008
Customer 13 profit 10.92774
Customer 21 profit 1.11235
Customer 26 profit 6.15599
Customer 28 profit 10.14490
Customer 40 profit 1.00000
Customer 53 profit 1.00000
Customer 58 profit 1.43645
Customer 72 profit 3.92128
Customer 73 profit 1.00000
Customer 74 profit 7.32638

OCCASIONAL DRIVER 73
x coordinate: 49.91
y coordinate: 72.94
Number of customers: 32
Subset of customers: 
Customer 1 profit 1.00000
Customer 3 profit 15.99594
Customer 9 profit 8.25338
Customer 10 profit 13.56106
Customer 12 profit 19.48233
Customer 20 profit 1.00000
Customer 26 profit 21.81785
Customer 27 profit 1.00000
Customer 28 profit 4.14116
Customer 30 profit 1.64634
Customer 31 profit 7.86237
Customer 32 profit 13.85149
Customer 33 profit 8.25986
Customer 35 profit 24.93866
Customer 50 profit 3.69487
Customer 51 profit 1.80748
Customer 52 profit 13.19761
Customer 53 profit 12.14355
Customer 62 profit 23.42218
Customer 66 profit 1.03208
Customer 68 profit 24.15445
Customer 69 profit 1.00000
Customer 70 profit 2.60591
Customer 71 profit 12.06773
Customer 76 profit 9.34737
Customer 77 profit 14.45346
Customer 78 profit 22.39668
Customer 79 profit 17.15095
Customer 81 profit 10.29677
Customer 88 profit 16.40567
Customer 89 profit 20.92923
Customer 90 profit 18.08853

OCCASIONAL DRIVER 74
x coordinate: 34.88
y coordinate: 64.31
Number of customers: 16
Subset of customers: 
Customer 1 profit 3.85180
Customer 10 profit 4.31853
Customer 27 profit 1.00000
Customer 28 profit 8.00094
Customer 30 profit 4.59765
Customer 31 profit 1.69991
Customer 32 profit 15.00796
Customer 50 profit 14.06196
Customer 52 profit 7.56062
Customer 53 profit 13.66240
Customer 62 profit 14.02580
Customer 69 profit 1.00000
Customer 70 profit 1.00000
Customer 88 profit 8.17038
Customer 89 profit 16.50688
Customer 90 profit 12.26096

OCCASIONAL DRIVER 75
x coordinate: 45.25
y coordinate: 60.83
Number of customers: 14
Subset of customers: 
Customer 1 profit 1.00000
Customer 20 profit 12.83085
Customer 27 profit 1.00000
Customer 28 profit 4.38633
Customer 30 profit 4.83572
Customer 31 profit 10.30265
Customer 33 profit 13.95441
Customer 50 profit 4.99597
Customer 51 profit 6.14207
Customer 52 profit 14.46150
Customer 53 profit 12.21228
Customer 69 profit 1.00000
Customer 70 profit 4.58540
Customer 76 profit 11.30259

OCCASIONAL DRIVER 76
x coordinate: 62.58
y coordinate: 28.78
Number of customers: 16
Subset of customers: 
Customer 4 profit 13.31656
Customer 12 profit 1.21891
Customer 21 profit 15.04496
Customer 24 profit 13.44573
Customer 26 profit 1.00000
Customer 27 profit 10.40445
Customer 28 profit 1.83182
Customer 40 profit 9.28067
Customer 53 profit 3.00018
Customer 54 profit 1.00000
Customer 55 profit 12.76897
Customer 58 profit 12.01036
Customer 68 profit 8.41927
Customer 76 profit 10.13382
Customer 77 profit 13.71699
Customer 80 profit 5.36563

OCCASIONAL DRIVER 77
x coordinate: 60.57
y coordinate: 11.94
Number of customers: 25
Subset of customers: 
Customer 2 profit 15.41118
Customer 4 profit 1.00000
Customer 12 profit 9.49769
Customer 13 profit 15.98377
Customer 21 profit 1.80337
Customer 22 profit 13.09088
Customer 23 profit 16.83182
Customer 25 profit 13.29568
Customer 26 profit 1.00000
Customer 27 profit 13.64949
Customer 28 profit 5.90207
Customer 39 profit 1.00000
Customer 40 profit 1.78107
Customer 41 profit 21.82883
Customer 53 profit 1.00000
Customer 54 profit 9.28441
Customer 55 profit 11.77256
Customer 56 profit 3.74748
Customer 58 profit 4.68929
Customer 72 profit 3.52464
Customer 73 profit 4.82617
Customer 74 profit 7.63383
Customer 75 profit 7.93384
Customer 76 profit 21.49028
Customer 80 profit 19.42099

OCCASIONAL DRIVER 78
x coordinate: 33.18
y coordinate: 69.06
Number of customers: 23
Subset of customers: 
Customer 1 profit 4.24437
Customer 7 profit 16.44863
Customer 10 profit 1.58359
Customer 11 profit 21.16766
Customer 18 profit 21.78197
Customer 20 profit 16.02022
Customer 27 profit 1.00000
Customer 28 profit 8.34481
Customer 30 profit 4.36143
Customer 31 profit 1.00000
Customer 32 profit 2.74278
Customer 50 profit 14.22841
Customer 51 profit 19.39166
Customer 52 profit 6.38209
Customer 53 profit 13.78344
Customer 62 profit 9.22082
Customer 63 profit 11.21258
Customer 69 profit 1.00000
Customer 70 profit 1.00000
Customer 76 profit 20.62134
Customer 88 profit 5.82043
Customer 89 profit 15.52129
Customer 90 profit 1.82956

OCCASIONAL DRIVER 79
x coordinate: 5.34
y coordinate: 23.89
Number of customers: 33
Subset of customers: 
Customer 5 profit 1.00000
Customer 6 profit 1.00000
Customer 13 profit 6.70658
Customer 16 profit 5.68044
Customer 17 profit 7.78732
Customer 18 profit 9.47684
Customer 27 profit 11.32939
Customer 28 profit 20.23287
Customer 37 profit 7.52973
Customer 44 profit 18.57811
Customer 45 profit 18.58167
Customer 52 profit 13.64485
Customer 53 profit 8.39616
Customer 58 profit 12.98286
Customer 59 profit 2.86571
Customer 60 profit 2.86342
Customer 61 profit 1.00000
Customer 83 profit 8.22029
Customer 84 profit 2.79839
Customer 85 profit 3.47791
Customer 86 profit 15.55922
Customer 87 profit 16.19731
Customer 89 profit 1.25743
Customer 91 profit 7.62395
Customer 92 profit 5.56400
Customer 93 profit 1.97621
Customer 94 profit 2.01763
Customer 95 profit 4.56410
Customer 96 profit 1.00000
Customer 97 profit 8.64274
Customer 98 profit 5.67729
Customer 99 profit 1.00890
Customer 100 profit 10.12806

OCCASIONAL DRIVER 80
x coordinate: 19.45
y coordinate: 30.63
Number of customers: 7
Subset of customers: 
Customer 6 profit 1.00000
Customer 53 profit 9.39910
Customer 60 profit 9.65514
Customer 89 profit 1.15257
Customer 94 profit 5.40709
Customer 96 profit 5.67904
Customer 99 profit 9.60482

OCCASIONAL DRIVER 81
x coordinate: 6.60
y coordinate: 64.68
Number of customers: 33
Subset of customers: 
Customer 1 profit 19.13251
Customer 5 profit 24.35234
Customer 6 profit 14.97723
Customer 7 profit 1.00000
Customer 8 profit 11.38531
Customer 10 profit 13.24778
Customer 11 profit 9.38630
Customer 13 profit 25.86824
Customer 18 profit 4.50564
Customer 19 profit 1.00000
Customer 27 profit 2.47442
Customer 28 profit 15.03902
Customer 31 profit 6.21359
Customer 36 profit 11.01890
Customer 45 profit 23.62220
Customer 46 profit 18.71021
Customer 47 profit 3.07113
Customer 48 profit 1.48484
Customer 49 profit 9.96927
Customer 52 profit 1.00000
Customer 53 profit 14.02263
Customer 60 profit 14.95085
Customer 62 profit 4.88725
Customer 63 profit 23.52443
Customer 69 profit 10.00651
Customer 70 profit 18.60995
Customer 82 profit 2.91104
Customer 83 profit 13.87033
Customer 88 profit 2.13266
Customer 89 profit 5.40690
Customer 90 profit 25.08924
Customer 94 profit 21.35047
Customer 96 profit 23.82647

OCCASIONAL DRIVER 82
x coordinate: 54.30
y coordinate: 13.55
Number of customers: 19
Subset of customers: 
Customer 2 profit 13.99902
Customer 4 profit 4.21774
Customer 12 profit 12.83834
Customer 13 profit 14.69904
Customer 21 profit 1.00000
Customer 22 profit 12.83709
Customer 26 profit 1.95730
Customer 27 profit 14.22160
Customer 28 profit 7.08756
Customer 39 profit 17.64273
Customer 40 profit 1.03089
Customer 53 profit 1.00000
Customer 54 profit 15.41770
Customer 56 profit 3.79573
Customer 58 profit 3.73351
Customer 72 profit 2.10585
Customer 73 profit 3.40933
Customer 74 profit 6.49281
Customer 75 profit 7.69481

OCCASIONAL DRIVER 83
x coordinate: 53.25
y coordinate: 12.65
Number of customers: 18
Subset of customers: 
Customer 2 profit 12.64841
Customer 4 profit 5.91834
Customer 12 profit 13.96785
Customer 13 profit 13.84268
Customer 21 profit 1.00000
Customer 22 profit 10.77172
Customer 26 profit 2.45970
Customer 27 profit 14.44052
Customer 28 profit 7.56434
Customer 40 profit 1.00000
Customer 53 profit 1.00000
Customer 54 profit 17.15453
Customer 56 profit 1.66230
Customer 58 profit 3.22094
Customer 72 profit 1.13317
Customer 73 profit 2.38575
Customer 74 profit 4.79742
Customer 75 profit 5.57593

OCCASIONAL DRIVER 84
x coordinate: 66.22
y coordinate: 10.33
Number of customers: 30
Subset of customers: 
Customer 2 profit 16.21403
Customer 4 profit 1.00000
Customer 12 profit 7.57460
Customer 13 profit 16.74824
Customer 21 profit 2.49031
Customer 22 profit 13.37227
Customer 23 profit 13.89884
Customer 24 profit 23.85673
Customer 25 profit 5.59659
Customer 26 profit 1.00000
Customer 27 profit 13.24652
Customer 28 profit 5.18414
Customer 39 profit 1.00000
Customer 40 profit 2.29522
Customer 41 profit 21.63030
Customer 53 profit 1.00000
Customer 54 profit 6.13723
Customer 55 profit 5.99340
Customer 56 profit 4.38473
Customer 58 profit 5.28918
Customer 67 profit 15.13870
Customer 68 profit 19.23928
Customer 72 profit 4.35250
Customer 73 profit 5.65333
Customer 74 profit 8.32239
Customer 75 profit 8.36348
Customer 76 profit 19.05758
Customer 77 profit 24.24152
Customer 80 profit 15.78559
Customer 94 profit 25.26173

OCCASIONAL DRIVER 85
x coordinate: 15.86
y coordinate: 42.25
Number of customers: 9
Subset of customers: 
Customer 6 profit 9.59123
Customer 18 profit 1.00000
Customer 27 profit 6.08905
Customer 52 profit 3.22137
Customer 53 profit 12.72246
Customer 60 profit 9.41400
Customer 82 profit 12.29312
Customer 83 profit 9.90482
Customer 89 profit 1.59510

OCCASIONAL DRIVER 86
x coordinate: 8.24
y coordinate: 66.68
Number of customers: 33
Subset of customers: 
Customer 1 profit 17.58140
Customer 5 profit 26.31024
Customer 6 profit 16.06168
Customer 7 profit 1.00000
Customer 8 profit 13.63972
Customer 10 profit 10.86060
Customer 11 profit 6.32159
Customer 18 profit 5.59802
Customer 19 profit 1.00000
Customer 27 profit 2.10930
Customer 28 profit 14.49675
Customer 30 profit 26.36887
Customer 31 profit 4.92529
Customer 36 profit 14.51652
Customer 45 profit 26.32461
Customer 46 profit 21.91024
Customer 47 profit 5.46994
Customer 48 profit 2.82545
Customer 49 profit 8.10180
Customer 52 profit 1.00000
Customer 53 profit 14.12891
Customer 60 profit 16.62733
Customer 62 profit 3.22849
Customer 63 profit 19.77936
Customer 69 profit 8.87172
Customer 70 profit 16.48724
Customer 82 profit 4.26087
Customer 83 profit 15.77508
Customer 88 profit 1.29211
Customer 89 profit 6.15859
Customer 90 profit 21.66707
Customer 94 profit 22.47258
Customer 96 profit 25.26883

OCCASIONAL DRIVER 87
x coordinate: 43.79
y coordinate: 16.80
Number of customers: 10
Subset of customers: 
Customer 2 profit 10.52305
Customer 13 profit 11.21735
Customer 21 profit 1.98082
Customer 26 profit 6.75984
Customer 28 profit 10.40861
Customer 40 profit 1.00000
Customer 53 profit 1.00000
Customer 58 profit 1.43722
Customer 72 profit 8.90422
Customer 73 profit 1.00000

OCCASIONAL DRIVER 88
x coordinate: 3.82
y coordinate: 14.49
Number of customers: 38
