DIMENSION: 101
VEHICLE CAPACITY: 200
NUMBER OF OCCASIONAL DRIVERS: 50

VERTEX_ID 	 VERTEX_X 	 VERTEX_Y 	 VERTEX_DEMAND 
OCCASIONAL DRIVER 36
x coordinate: 61.97
y coordinate: 33.58
Number of customers: 16
Subset of customers: 
Customer 56 profit 3.71571
Customer 62 profit 7.09575
Customer 64 profit 14.74387
Customer 65 profit 16.06680
Customer 66 profit 9.60098
Customer 67 profit 9.14025
Customer 80 profit 1.00000
Customer 81 profit 17.16869
Customer 84 profit 8.88802
Customer 90 profit 7.22762
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 16.95482
Customer 94 profit 6.91663
Customer 95 profit 1.00000
Customer 96 profit 13.54038

OCCASIONAL DRIVER 37
x coordinate: 16.05
y coordinate: 51.92
Number of customers: 10
Subset of customers: 
Customer 53 profit 1.00000
Customer 55 profit 8.73070
Customer 60 profit 15.46505
Customer 65 profit 13.35715
Customer 68 profit 15.74904
Customer 69 profit 1.00000
Customer 82 profit 6.80598
Customer 88 profit 5.41793
Customer 90 profit 2.43012
Customer 98 profit 1.00000

OCCASIONAL DRIVER 38
x coordinate: 28.48
y coordinate: 38.45
Number of customers: 4
Subset of customers: 
Customer 65 profit 2.19590
Customer 69 profit 9.36570
Customer 82 profit 4.53331
Customer 90 profit 1.00000

OCCASIONAL DRIVER 39
x coordinate: 19.59
y coordinate: 17.47
Number of customers: 26
Subset of customers: 
Customer 9 profit 21.16741
Customer 10 profit 24.78779
Customer 22 profit 24.02445
Customer 24 profit 21.32692
Customer 52 profit 1.00000
Customer 53 profit 19.78070
Customer 56 profit 20.61838
Customer 57 profit 1.92106
Customer 58 profit 24.55790
Customer 59 profit 19.52129
Customer 64 profit 14.76440
Customer 65 profit 1.00000
Customer 66 profit 5.06229
Customer 68 profit 26.27918
Customer 69 profit 10.05571
Customer 74 profit 1.00000
Customer 80 profit 13.30578
Customer 82 profit 4.12325
Customer 83 profit 4.03612
Customer 86 profit 1.00000
Customer 87 profit 13.74810
Customer 90 profit 1.00000
Customer 91 profit 16.71168
Customer 92 profit 25.77522
Customer 98 profit 15.20214
Customer 99 profit 1.09243

OCCASIONAL DRIVER 40
x coordinate: 44.76
y coordinate: 21.53
Number of customers: 16
Subset of customers: 
Customer 20 profit 18.58778
Customer 22 profit 19.89541
Customer 56 profit 5.06404
Customer 57 profit 18.50727
Customer 64 profit 1.00000
Customer 65 profit 4.48606
Customer 66 profit 1.00000
Customer 69 profit 19.30106
Customer 80 profit 6.04742
Customer 82 profit 19.26619
Customer 83 profit 3.65663
Customer 84 profit 17.49231
Customer 90 profit 2.80416
Customer 91 profit 5.71462
Customer 92 profit 12.45697
Customer 95 profit 15.22385

OCCASIONAL DRIVER 41
x coordinate: 74.05
y coordinate: 81.99
Number of customers: 31
Subset of customers: 
Customer 35 profit 7.20586
Customer 36 profit 8.15702
Customer 37 profit 4.11012
Customer 38 profit 3.77111
Customer 39 profit 4.93356
Customer 40 profit 11.14068
Customer 41 profit 2.22719
Customer 42 profit 8.36195
Customer 43 profit 14.89995
Customer 44 profit 10.73676
Customer 54 profit 1.00000
Customer 55 profit 23.31696
Customer 61 profit 3.84192
Customer 65 profit 30.52299
Customer 66 profit 31.00114
Customer 67 profit 27.73875
Customer 68 profit 5.33803
Customer 69 profit 20.95136
Customer 70 profit 19.71124
Customer 71 profit 10.14077
Customer 72 profit 1.40985
Customer 80 profit 7.17211
Customer 81 profit 1.00000
Customer 90 profit 11.87676
Customer 91 profit 17.51441
Customer 92 profit 17.29723
Customer 93 profit 9.91553
Customer 94 profit 11.79483
Customer 95 profit 31.32164
Customer 96 profit 3.72748
Customer 100 profit 25.33891

OCCASIONAL DRIVER 42
x coordinate: 45.94
y coordinate: 35.16
Number of customers: 6
Subset of customers: 
Customer 56 profit 8.54797
Customer 65 profit 10.02715
Customer 66 profit 3.26105
Customer 80 profit 4.92346
Customer 90 profit 4.33341
Customer 91 profit 4.96695

OCCASIONAL DRIVER 43
x coordinate: 66.74
y coordinate: 70.94
Number of customers: 18
Subset of customers: 
Customer 38 profit 18.85238
Customer 39 profit 18.74062
Customer 41 profit 9.07279
Customer 42 profit 20.17195
Customer 54 profit 1.00000
Customer 61 profit 6.13918
Customer 68 profit 6.89938
Customer 69 profit 21.98646
Customer 71 profit 10.59338
Customer 72 profit 1.00000
Customer 80 profit 6.55375
Customer 81 profit 1.00000
Customer 90 profit 11.84074
Customer 91 profit 16.83185
Customer 92 profit 16.71204
Customer 93 profit 9.69145
Customer 94 profit 11.30645
Customer 96 profit 3.03975

OCCASIONAL DRIVER 44
x coordinate: 26.94
y coordinate: 77.55
Number of customers: 14
Subset of customers: 
Customer 2 profit 8.21821
Customer 4 profit 18.08503
Customer 6 profit 16.94337
Customer 55 profit 2.05431
Customer 61 profit 10.24184
Customer 68 profit 1.94283
Customer 69 profit 6.44072
Customer 70 profit 1.27225
Customer 80 profit 19.14440
Customer 81 profit 15.44139
Customer 88 profit 10.03467
Customer 90 profit 8.28419
Customer 98 profit 12.90677
Customer 100 profit 1.00000

OCCASIONAL DRIVER 45
x coordinate: 8.63
y coordinate: 66.78
Number of customers: 21
Subset of customers: 
Customer 2 profit 15.29859
Customer 6 profit 14.27151
Customer 7 profit 14.25653
Customer 53 profit 6.57106
Customer 55 profit 1.38066
Customer 60 profit 1.00000
Customer 61 profit 23.30965
Customer 65 profit 18.46359
Customer 68 profit 9.12629
Customer 69 profit 1.00000
Customer 70 profit 14.74952
Customer 73 profit 18.48836
Customer 78 profit 10.89503
Customer 79 profit 8.12448
Customer 80 profit 21.29150
Customer 81 profit 24.89171
Customer 82 profit 12.93332
Customer 88 profit 1.00000
Customer 90 profit 4.55201
Customer 98 profit 1.92264
Customer 100 profit 8.44404

OCCASIONAL DRIVER 46
x coordinate: 28.31
y coordinate: 57.46
Number of customers: 4
Subset of customers: 
Customer 55 profit 4.65345
Customer 69 profit 2.01312
Customer 90 profit 5.56302
Customer 98 profit 8.68047

OCCASIONAL DRIVER 47
x coordinate: 26.30
y coordinate: 30.08
Number of customers: 11
Subset of customers: 
Customer 52 profit 2.96853
Customer 57 profit 12.63957
Customer 65 profit 1.00000
Customer 66 profit 7.15193
Customer 69 profit 10.44592
Customer 80 profit 14.24412
Customer 82 profit 4.93808
Customer 83 profit 8.11518
Customer 90 profit 1.00000
Customer 98 profit 16.64252
Customer 99 profit 1.77893

OCCASIONAL DRIVER 48
x coordinate: 87.50
y coordinate: 12.82
Number of customers: 50
Subset of customers: 
Customer 18 profit 40.67497
Customer 19 profit 35.44258
Customer 20 profit 28.40347
Customer 22 profit 31.12046
Customer 24 profit 33.99757
Customer 26 profit 23.72819
Customer 27 profit 28.14276
Customer 28 profit 18.41364
Customer 29 profit 19.88203
Customer 30 profit 12.41342
Customer 31 profit 17.01596
Customer 32 profit 11.12313
Customer 33 profit 5.02808
Customer 34 profit 13.20766
Customer 49 profit 32.53440
Customer 50 profit 2.91161
Customer 51 profit 9.10512
Customer 52 profit 41.29611
Customer 54 profit 20.99658
Customer 55 profit 39.48013
Customer 56 profit 1.78533
Customer 57 profit 35.53292
Customer 61 profit 31.90392
Customer 62 profit 1.00000
Customer 63 profit 3.28735
Customer 64 profit 8.58989
Customer 65 profit 13.96917
Customer 66 profit 7.18002
Customer 67 profit 3.42128
Customer 68 profit 23.27986
Customer 69 profit 24.71590
Customer 71 profit 18.17244
Customer 72 profit 34.69746
Customer 76 profit 14.18608
Customer 80 profit 1.00000
Customer 81 profit 15.51169
Customer 82 profit 30.87516
Customer 83 profit 17.62201
Customer 84 profit 1.71300
Customer 85 profit 2.34938
Customer 89 profit 19.73747
Customer 90 profit 6.86206
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 11.30452
Customer 94 profit 4.69982
Customer 95 profit 1.00000
Customer 96 profit 10.72870
Customer 98 profit 37.43773
Customer 99 profit 35.80458

OCCASIONAL DRIVER 49
x coordinate: 41.57
y coordinate: 65.27
Number of customers: 3
Subset of customers: 
Customer 61 profit 5.45609
Customer 68 profit 1.00000
Customer 81 profit 9.91794

OCCASIONAL DRIVER 50
x coordinate: 39.57
y coordinate: 62.97
Number of customers: 1
Subset of customers: 
Customer 68 profit 1.00000
