DIMENSION: 101
VEHICLE CAPACITY: 200
NUMBER OF OCCASIONAL DRIVERS: 100

VERTEX_ID 	 VERTEX_X 	 VERTEX_Y 	 VERTEX_DEMAND 
OCCASIONAL DRIVER 36
x coordinate: 61.97
y coordinate: 33.58
Number of customers: 16
Subset of customers: 
Customer 56 profit 4.24653
Customer 62 profit 8.10943
Customer 64 profit 16.85014
Customer 65 profit 18.36205
Customer 66 profit 10.97255
Customer 67 profit 10.44600
Customer 80 profit 1.00000
Customer 81 profit 19.62136
Customer 84 profit 10.15774
Customer 90 profit 8.26014
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 19.37694
Customer 94 profit 7.90472
Customer 95 profit 1.00000
Customer 96 profit 15.47472

OCCASIONAL DRIVER 37
x coordinate: 16.05
y coordinate: 51.92
Number of customers: 10
Subset of customers: 
Customer 53 profit 1.00000
Customer 55 profit 9.97794
Customer 60 profit 17.67434
Customer 65 profit 15.26532
Customer 68 profit 17.99890
Customer 69 profit 1.00000
Customer 82 profit 7.77826
Customer 88 profit 6.19192
Customer 90 profit 2.77728
Customer 98 profit 1.00000

OCCASIONAL DRIVER 38
x coordinate: 28.48
y coordinate: 38.45
Number of customers: 4
Subset of customers: 
Customer 65 profit 2.50960
Customer 69 profit 10.70366
Customer 82 profit 5.18092
Customer 90 profit 1.00000

OCCASIONAL DRIVER 39
x coordinate: 19.59
y coordinate: 17.47
Number of customers: 26
Subset of customers: 
Customer 9 profit 24.19133
Customer 10 profit 28.32891
Customer 22 profit 27.45652
Customer 24 profit 24.37362
Customer 52 profit 1.00000
Customer 53 profit 22.60652
Customer 56 profit 23.56386
Customer 57 profit 2.19549
Customer 58 profit 28.06617
Customer 59 profit 22.31004
Customer 64 profit 16.87360
Customer 65 profit 1.00000
Customer 66 profit 5.78547
Customer 68 profit 30.03335
Customer 69 profit 11.49224
Customer 74 profit 1.00000
Customer 80 profit 15.20660
Customer 82 profit 4.71229
Customer 83 profit 4.61271
Customer 86 profit 1.00000
Customer 87 profit 15.71212
Customer 90 profit 1.00000
Customer 91 profit 19.09906
Customer 92 profit 29.45739
Customer 98 profit 17.37387
Customer 99 profit 1.24849

OCCASIONAL DRIVER 40
x coordinate: 44.76
y coordinate: 21.53
Number of customers: 16
Subset of customers: 
Customer 20 profit 21.24318
Customer 22 profit 22.73762
Customer 56 profit 5.78748
Customer 57 profit 21.15117
Customer 64 profit 1.00000
Customer 65 profit 5.12693
Customer 66 profit 1.00000
Customer 69 profit 22.05836
Customer 80 profit 6.91134
Customer 82 profit 22.01850
Customer 83 profit 4.17900
Customer 84 profit 19.99121
Customer 90 profit 3.20476
Customer 91 profit 6.53100
Customer 92 profit 14.23654
Customer 95 profit 17.39868

OCCASIONAL DRIVER 41
x coordinate: 74.05
y coordinate: 81.99
Number of customers: 31
Subset of customers: 
Customer 35 profit 8.23526
Customer 36 profit 9.32230
Customer 37 profit 4.69728
Customer 38 profit 4.30984
Customer 39 profit 5.63835
Customer 40 profit 12.73221
Customer 41 profit 2.54536
Customer 42 profit 9.55651
Customer 43 profit 17.02851
Customer 44 profit 12.27058
Customer 54 profit 1.00000
Customer 55 profit 26.64796
Customer 61 profit 4.39077
Customer 65 profit 34.88341
Customer 66 profit 35.42988
Customer 67 profit 31.70143
Customer 68 profit 6.10061
Customer 69 profit 23.94442
Customer 70 profit 22.52713
Customer 71 profit 11.58946
Customer 72 profit 1.61125
Customer 80 profit 8.19670
Customer 81 profit 1.00000
Customer 90 profit 13.57344
Customer 91 profit 20.01647
Customer 92 profit 19.76826
Customer 93 profit 11.33204
Customer 94 profit 13.47981
Customer 95 profit 35.79616
Customer 96 profit 4.25998
Customer 100 profit 28.95876

OCCASIONAL DRIVER 42
x coordinate: 45.94
y coordinate: 35.16
Number of customers: 6
Subset of customers: 
Customer 56 profit 9.76911
Customer 65 profit 11.45960
Customer 66 profit 3.72692
Customer 80 profit 5.62682
Customer 90 profit 4.95247
Customer 91 profit 5.67652

OCCASIONAL DRIVER 43
x coordinate: 66.74
y coordinate: 70.94
Number of customers: 18
Subset of customers: 
Customer 38 profit 21.54558
Customer 39 profit 21.41785
Customer 41 profit 10.36891
Customer 42 profit 23.05365
Customer 54 profit 1.00000
Customer 61 profit 7.01620
Customer 68 profit 7.88500
Customer 69 profit 25.12738
Customer 71 profit 12.10672
Customer 72 profit 1.00000
Customer 80 profit 7.49000
Customer 81 profit 1.00000
Customer 90 profit 13.53227
Customer 91 profit 19.23640
Customer 92 profit 19.09948
Customer 93 profit 11.07594
Customer 94 profit 12.92166
Customer 96 profit 3.47400

OCCASIONAL DRIVER 44
x coordinate: 26.94
y coordinate: 77.55
Number of customers: 14
Subset of customers: 
Customer 2 profit 9.39224
Customer 4 profit 20.66861
Customer 6 profit 19.36386
Customer 55 profit 2.34779
Customer 61 profit 11.70496
Customer 68 profit 2.22037
Customer 69 profit 7.36083
Customer 70 profit 1.45400
Customer 80 profit 21.87932
Customer 81 profit 17.64731
Customer 88 profit 11.46819
Customer 90 profit 9.46765
Customer 98 profit 14.75060
Customer 100 profit 1.00000

OCCASIONAL DRIVER 45
x coordinate: 8.63
y coordinate: 66.78
Number of customers: 21
Subset of customers: 
Customer 2 profit 17.48411
Customer 6 profit 16.31029
Customer 7 profit 16.29318
Customer 53 profit 7.50979
Customer 55 profit 1.57789
Customer 60 profit 1.04465
Customer 61 profit 26.63960
Customer 65 profit 21.10124
Customer 68 profit 10.43004
Customer 69 profit 1.00000
Customer 70 profit 16.85660
Customer 73 profit 21.12955
Customer 78 profit 12.45147
Customer 79 profit 9.28512
Customer 80 profit 24.33314
Customer 81 profit 28.44767
Customer 82 profit 14.78093
Customer 88 profit 1.00000
Customer 90 profit 5.20230
Customer 98 profit 2.19731
Customer 100 profit 9.65033

OCCASIONAL DRIVER 46
x coordinate: 28.31
y coordinate: 57.46
Number of customers: 4
Subset of customers: 
Customer 55 profit 5.31823
Customer 69 profit 2.30071
Customer 90 profit 6.35773
Customer 98 profit 9.92054

OCCASIONAL DRIVER 47
x coordinate: 26.30
y coordinate: 30.08
Number of customers: 11
Subset of customers: 
Customer 52 profit 3.39261
Customer 57 profit 14.44523
Customer 65 profit 1.00000
Customer 66 profit 8.17363
Customer 69 profit 11.93819
Customer 80 profit 16.27899
Customer 82 profit 5.64352
Customer 83 profit 9.27449
Customer 90 profit 1.00000
Customer 98 profit 19.02002
Customer 99 profit 2.03306

OCCASIONAL DRIVER 48
x coordinate: 87.50
y coordinate: 12.82
Number of customers: 50
Subset of customers: 
Customer 18 profit 46.48568
Customer 19 profit 40.50581
Customer 20 profit 32.46111
Customer 22 profit 35.56624
Customer 24 profit 38.85436
Customer 26 profit 27.11793
Customer 27 profit 32.16316
Customer 28 profit 21.04416
Customer 29 profit 22.72232
Customer 30 profit 14.18677
Customer 31 profit 19.44681
Customer 32 profit 12.71215
Customer 33 profit 5.74638
Customer 34 profit 15.09447
Customer 49 profit 37.18217
Customer 50 profit 3.32756
Customer 51 profit 10.40586
Customer 52 profit 47.19556
Customer 54 profit 23.99609
Customer 55 profit 45.12015
Customer 56 profit 2.04038
Customer 57 profit 40.60906
Customer 61 profit 36.46162
Customer 62 profit 1.00000
Customer 63 profit 3.75697
Customer 64 profit 9.81701
Customer 65 profit 15.96476
Customer 66 profit 8.20574
Customer 67 profit 3.91003
Customer 68 profit 26.60556
Customer 69 profit 28.24675
Customer 71 profit 20.76850
Customer 72 profit 39.65424
Customer 76 profit 16.21266
Customer 80 profit 1.00000
Customer 81 profit 17.72764
Customer 82 profit 35.28590
Customer 83 profit 20.13944
Customer 84 profit 1.95772
Customer 85 profit 2.68501
Customer 89 profit 22.55711
Customer 90 profit 7.84235
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 12.91946
Customer 94 profit 5.37123
Customer 95 profit 1.00000
Customer 96 profit 12.26137
Customer 98 profit 42.78598
Customer 99 profit 40.91952

OCCASIONAL DRIVER 49
x coordinate: 41.57
y coordinate: 65.27
Number of customers: 3
Subset of customers: 
Customer 61 profit 6.23553
Customer 68 profit 1.00000
Customer 81 profit 11.33479

OCCASIONAL DRIVER 50
x coordinate: 39.57
y coordinate: 62.97
Number of customers: 1
Subset of customers: 
Customer 68 profit 1.00000

OCCASIONAL DRIVER 51
x coordinate: 91.90
y coordinate: 11.35
Number of customers: 51
Subset of customers: 
Customer 18 profit 46.05967
Customer 19 profit 40.41438
Customer 20 profit 32.60975
Customer 22 profit 35.71020
Customer 24 profit 38.99397
Customer 26 profit 20.34432
Customer 27 profit 25.83522
Customer 28 profit 15.44034
Customer 29 profit 17.94310
Customer 30 profit 10.14494
Customer 31 profit 15.27294
Customer 32 profit 9.03792
Customer 33 profit 3.29783
Customer 34 profit 11.77221
Customer 48 profit 49.02020
Customer 49 profit 37.19610
Customer 50 profit 2.46173
Customer 51 profit 10.77090
Customer 52 profit 47.58619
Customer 54 profit 23.00387
Customer 55 profit 45.05890
Customer 56 profit 2.29032
Customer 57 profit 40.96561
Customer 61 profit 35.77600
Customer 62 profit 1.00000
Customer 63 profit 4.15706
Customer 64 profit 10.20459
Customer 65 profit 16.28196
Customer 66 profit 8.52178
Customer 67 profit 3.25444
Customer 68 profit 26.28163
Customer 69 profit 28.36759
Customer 71 profit 19.29065
Customer 72 profit 37.89769
Customer 76 profit 16.22267
Customer 80 profit 1.00000
Customer 81 profit 17.13212
Customer 82 profit 35.61774
Customer 83 profit 20.53816
Customer 84 profit 2.26849
Customer 85 profit 3.06931
Customer 89 profit 21.54606
Customer 90 profit 7.98693
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 11.91178
Customer 94 profit 4.82399
Customer 95 profit 1.00000
Customer 96 profit 11.53640
Customer 98 profit 42.97740
Customer 99 profit 41.31812

OCCASIONAL DRIVER 52
x coordinate: 49.16
y coordinate: 25.36
Number of customers: 11
Subset of customers: 
Customer 56 profit 2.27003
Customer 64 profit 1.00000
Customer 65 profit 8.41369
Customer 66 profit 1.54409
Customer 80 profit 4.92310
Customer 83 profit 10.15876
Customer 84 profit 15.00824
Customer 90 profit 4.44300
Customer 91 profit 3.83425
Customer 92 profit 10.45278
Customer 95 profit 12.53244

OCCASIONAL DRIVER 53
x coordinate: 11.90
y coordinate: 30.79
Number of customers: 24
Subset of customers: 
Customer 9 profit 6.59767
Customer 10 profit 11.18452
Customer 11 profit 15.18633
Customer 12 profit 20.93980
Customer 13 profit 19.39970
Customer 52 profit 6.53294
Customer 53 profit 10.89708
Customer 55 profit 23.14854
Customer 57 profit 19.02078
Customer 65 profit 3.21486
Customer 66 profit 14.00597
Customer 68 profit 26.39003
Customer 69 profit 5.95842
Customer 74 profit 24.80816
Customer 80 profit 19.58217
Customer 82 profit 1.00000
Customer 83 profit 16.47320
Customer 86 profit 15.22315
Customer 87 profit 17.53333
Customer 88 profit 21.80862
Customer 90 profit 1.00000
Customer 91 profit 26.81367
Customer 98 profit 8.91772
Customer 99 profit 1.90995

OCCASIONAL DRIVER 54
x coordinate: 47.93
y coordinate: 62.58
Number of customers: 3
Subset of customers: 
Customer 61 profit 7.58818
Customer 68 profit 5.54837
Customer 81 profit 3.00284

OCCASIONAL DRIVER 55
x coordinate: 93.95
y coordinate: 57.08
Number of customers: 38
Subset of customers: 
Customer 27 profit 39.50958
Customer 29 profit 32.34026
Customer 30 profit 40.49076
Customer 31 profit 29.98044
Customer 32 profit 39.38706
Customer 34 profit 26.94508
Customer 37 profit 39.03440
Customer 38 profit 35.38110
Customer 39 profit 36.17309
Customer 41 profit 26.50308
Customer 42 profit 38.91882
Customer 44 profit 43.47355
Customer 50 profit 19.29430
Customer 54 profit 4.28075
Customer 55 profit 37.99527
Customer 56 profit 20.47676
Customer 61 profit 17.57880
Customer 62 profit 17.83750
Customer 64 profit 35.42747
Customer 65 profit 29.02632
Customer 66 profit 24.40663
Customer 67 profit 7.06560
Customer 68 profit 15.38765
Customer 69 profit 28.73898
Customer 70 profit 40.60623
Customer 71 profit 1.00000
Customer 72 profit 7.99277
Customer 80 profit 1.95624
Customer 81 profit 4.14267
Customer 84 profit 30.41911
Customer 85 profit 43.34100
Customer 90 profit 12.26402
Customer 91 profit 8.06415
Customer 92 profit 5.84664
Customer 93 profit 1.00000
Customer 94 profit 1.20540
Customer 95 profit 14.61747
Customer 96 profit 1.00000

OCCASIONAL DRIVER 56
x coordinate: 4.18
y coordinate: 76.43
Number of customers: 29
Subset of customers: 
Customer 1 profit 25.73101
Customer 2 profit 6.67190
Customer 3 profit 23.39089
Customer 4 profit 12.41775
Customer 5 profit 22.06695
Customer 6 profit 4.29146
Customer 7 profit 2.80968
Customer 8 profit 9.49282
Customer 12 profit 31.25006
Customer 45 profit 15.99347
Customer 46 profit 11.14186
Customer 53 profit 10.05754
Customer 55 profit 1.00000
Customer 60 profit 3.33092
Customer 61 profit 21.90007
Customer 65 profit 23.01143
Customer 68 profit 7.83010
Customer 69 profit 1.57180
Customer 70 profit 10.93771
Customer 73 profit 18.15826
Customer 78 profit 14.11778
Customer 79 profit 4.12317
Customer 80 profit 24.09435
Customer 81 profit 25.58164
Customer 82 profit 17.15882
Customer 88 profit 1.00000
Customer 90 profit 6.09522
Customer 98 profit 3.81067
Customer 100 profit 5.04118

OCCASIONAL DRIVER 57
x coordinate: 23.50
y coordinate: 20.10
Number of customers: 19
Subset of customers: 
Customer 24 profit 26.04160
Customer 52 profit 1.38041
Customer 53 profit 25.52656
Customer 56 profit 22.84524
Customer 57 profit 1.46378
Customer 64 profit 16.21461
Customer 65 profit 1.00000
Customer 66 profit 5.14516
Customer 69 profit 12.54248
Customer 74 profit 8.65064
Customer 80 profit 14.69470
Customer 82 profit 6.04882
Customer 83 profit 3.89682
Customer 86 profit 4.29614
Customer 87 profit 25.92514
Customer 90 profit 1.00000
Customer 91 profit 18.40651
Customer 98 profit 19.18363
Customer 99 profit 2.36210

OCCASIONAL DRIVER 58
x coordinate: 53.84
y coordinate: 34.93
Number of customers: 9
Subset of customers: 
Customer 56 profit 2.25499
Customer 65 profit 16.36989
Customer 66 profit 8.93593
Customer 80 profit 1.64388
Customer 90 profit 7.20188
Customer 91 profit 1.00000
Customer 92 profit 3.86438
Customer 94 profit 16.15923
Customer 95 profit 5.02662

OCCASIONAL DRIVER 59
x coordinate: 81.84
y coordinate: 21.72
Number of customers: 40
Subset of customers: 
Customer 20 profit 39.93318
Customer 26 profit 37.70347
Customer 27 profit 40.31797
Customer 28 profit 29.30187
Customer 29 profit 27.65272
Customer 30 profit 18.90318
Customer 31 profit 23.07761
Customer 32 profit 16.52693
Customer 33 profit 8.84261
Customer 34 profit 16.92953
Customer 50 profit 2.18901
Customer 51 profit 15.89546
Customer 54 profit 22.84530
Customer 56 profit 3.24052
Customer 61 profit 35.43405
Customer 62 profit 1.00000
Customer 63 profit 8.76379
Customer 64 profit 12.59769
Customer 65 profit 17.53614
Customer 66 profit 9.82777
Customer 67 profit 2.89135
Customer 68 profit 25.93318
Customer 69 profit 28.62852
Customer 71 profit 19.66631
Customer 72 profit 38.65602
Customer 76 profit 26.15172
Customer 80 profit 1.00000
Customer 81 profit 16.76181
Customer 82 profit 36.94068
Customer 83 profit 23.23934
Customer 84 profit 3.84382
Customer 85 profit 6.16087
Customer 89 profit 38.92900
Customer 90 profit 8.34723
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 11.76332
Customer 94 profit 4.44437
Customer 95 profit 1.00000
Customer 96 profit 11.20590

OCCASIONAL DRIVER 60
x coordinate: 44.62
y coordinate: 15.09
Number of customers: 23
Subset of customers: 
Customer 19 profit 16.89649
Customer 20 profit 3.94725
Customer 22 profit 7.05485
Customer 24 profit 10.34578
Customer 49 profit 11.02446
Customer 51 profit 15.68765
Customer 52 profit 23.08883
Customer 56 profit 5.49737
Customer 57 profit 15.00179
Customer 64 profit 1.00000
Customer 65 profit 4.27181
Customer 66 profit 1.00000
Customer 69 profit 21.35800
Customer 80 profit 7.03873
Customer 82 profit 20.09362
Customer 83 profit 2.66048
Customer 84 profit 16.67528
Customer 90 profit 2.93737
Customer 91 profit 6.54426
Customer 92 profit 13.90343
Customer 94 profit 27.29984
Customer 95 profit 16.14050
Customer 99 profit 20.10565

OCCASIONAL DRIVER 61
x coordinate: 12.01
y coordinate: 84.86
Number of customers: 28
Subset of customers: 
Customer 1 profit 10.17602
Customer 2 profit 1.00000
Customer 3 profit 7.42191
Customer 4 profit 1.12038
Customer 5 profit 5.74860
Customer 6 profit 1.00000
Customer 7 profit 1.52426
Customer 8 profit 1.00000
Customer 45 profit 2.42297
Customer 46 profit 1.00000
Customer 53 profit 17.69258
Customer 55 profit 1.00000
Customer 60 profit 11.61412
Customer 61 profit 15.37716
Customer 65 profit 27.01145
Customer 68 profit 4.36694
Customer 69 profit 3.94557
Customer 70 profit 4.59153
Customer 73 profit 34.21776
Customer 78 profit 27.18128
Customer 79 profit 18.66042
Customer 80 profit 23.13913
Customer 81 profit 20.87686
Customer 82 profit 23.23485
Customer 88 profit 4.15533
Customer 90 profit 7.84043
Customer 98 profit 8.24032
Customer 100 profit 1.00000

OCCASIONAL DRIVER 62
x coordinate: 87.43
y coordinate: 15.12
Number of customers: 48
Subset of customers: 
Customer 19 profit 43.03089
Customer 20 profit 34.58206
Customer 22 profit 37.69069
Customer 24 profit 40.98204
Customer 26 profit 26.14864
Customer 27 profit 31.04917
Customer 28 profit 19.84633
Customer 29 profit 21.39421
Customer 30 profit 12.82454
Customer 31 profit 18.08282
Customer 32 profit 11.34244
Customer 33 profit 4.44343
Customer 34 profit 13.73857
Customer 49 profit 39.54601
Customer 50 profit 2.61058
Customer 51 profit 11.93981
Customer 54 profit 23.23750
Customer 55 profit 45.04612
Customer 56 profit 2.45636
Customer 57 profit 42.12112
Customer 61 profit 35.87471
Customer 62 profit 1.00000
Customer 63 profit 5.01137
Customer 64 profit 10.72795
Customer 65 profit 16.54374
Customer 66 profit 8.78609
Customer 67 profit 3.33019
Customer 68 profit 26.27700
Customer 69 profit 28.41245
Customer 71 profit 19.79982
Customer 72 profit 38.60020
Customer 76 profit 18.68068
Customer 80 profit 1.00000
Customer 81 profit 17.19611
Customer 82 profit 35.90702
Customer 83 profit 21.17201
Customer 84 profit 2.54452
Customer 85 profit 3.62188
Customer 89 profit 26.24798
Customer 90 profit 8.04777
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 12.14820
Customer 94 profit 4.86845
Customer 95 profit 1.00000
Customer 96 profit 11.64613
Customer 98 profit 43.06893
Customer 99 profit 41.93751

OCCASIONAL DRIVER 63
x coordinate: 15.60
y coordinate: 42.43
Number of customers: 10
Subset of customers: 
Customer 10 profit 19.48754
Customer 53 profit 5.13538
Customer 55 profit 18.10042
Customer 65 profit 8.29435
Customer 69 profit 2.88634
Customer 82 profit 1.01018
Customer 88 profit 16.05395
Customer 90 profit 1.00000
Customer 98 profit 4.36579
Customer 99 profit 12.40179

OCCASIONAL DRIVER 64
x coordinate: 51.92
y coordinate: 41.09
Number of customers: 4
Subset of customers: 
Customer 80 profit 1.00000
Customer 90 profit 8.65438
Customer 91 profit 1.00000
Customer 92 profit 3.33063

OCCASIONAL DRIVER 65
x coordinate: 36.14
y coordinate: 9.30
Number of customers: 32
Subset of customers: 
Customer 18 profit 21.20436
Customer 19 profit 8.10633
Customer 20 profit 3.75566
Customer 21 profit 15.83276
Customer 22 profit 1.59957
Customer 23 profit 14.15653
Customer 24 profit 1.00000
Customer 25 profit 14.15437
Customer 48 profit 18.28672
Customer 49 profit 5.79122
Customer 51 profit 22.94361
Customer 52 profit 12.20315
Customer 56 profit 10.14863
Customer 57 profit 4.64480
Customer 64 profit 3.59717
Customer 65 profit 1.63101
Customer 66 profit 1.00000
Customer 68 profit 31.94267
Customer 69 profit 18.15362
Customer 74 profit 23.26673
Customer 80 profit 9.54476
Customer 82 profit 14.08176
Customer 83 profit 1.00000
Customer 84 profit 23.72114
Customer 86 profit 19.88122
Customer 90 profit 1.71215
Customer 91 profit 10.07333
Customer 92 profit 18.50101
Customer 94 profit 32.31552
Customer 95 profit 22.10406
Customer 98 profit 27.43725
Customer 99 profit 11.62497

OCCASIONAL DRIVER 66
x coordinate: 75.23
y coordinate: 29.69
Number of customers: 26
Subset of customers: 
Customer 34 profit 28.62061
Customer 50 profit 1.42523
Customer 51 profit 24.49265
Customer 54 profit 22.08510
Customer 56 profit 5.03323
Customer 62 profit 1.00000
Customer 63 profit 19.96490
Customer 64 profit 16.29219
Customer 65 profit 19.27308
Customer 66 profit 11.80085
Customer 67 profit 2.07293
Customer 68 profit 25.29420
Customer 69 profit 28.94829
Customer 71 profit 19.40567
Customer 80 profit 1.00000
Customer 81 profit 15.95168
Customer 83 profit 26.91728
Customer 84 profit 7.35539
Customer 85 profit 13.99109
Customer 90 profit 8.87033
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 11.02598
Customer 94 profit 3.66335
Customer 95 profit 1.00000
Customer 96 profit 10.37613

OCCASIONAL DRIVER 67
x coordinate: 86.86
y coordinate: 35.83
Number of customers: 36
Subset of customers: 
Customer 26 profit 31.31742
Customer 27 profit 25.96252
Customer 28 profit 23.23904
Customer 29 profit 10.37668
Customer 30 profit 14.37081
Customer 31 profit 4.37891
Customer 32 profit 12.72361
Customer 33 profit 21.61575
Customer 34 profit 1.00000
Customer 50 profit 2.03149
Customer 51 profit 32.26014
Customer 54 profit 14.49817
Customer 56 profit 9.50779
Customer 61 profit 28.60100
Customer 62 profit 3.32129
Customer 63 profit 27.33842
Customer 64 profit 22.28003
Customer 65 profit 22.80443
Customer 66 profit 15.93359
Customer 67 profit 1.00000
Customer 68 profit 22.03185
Customer 69 profit 29.46772
Customer 71 profit 8.98022
Customer 72 profit 25.89807
Customer 80 profit 1.00000
Customer 81 profit 11.13387
Customer 83 profit 32.59868
Customer 84 profit 13.91237
Customer 85 profit 21.76742
Customer 90 profit 10.21308
Customer 91 profit 2.31342
Customer 92 profit 1.00000
Customer 93 profit 4.22038
Customer 94 profit 1.00000
Customer 95 profit 4.06855
Customer 96 profit 5.19172

OCCASIONAL DRIVER 68
x coordinate: 20.81
y coordinate: 29.96
Number of customers: 13
Subset of customers: 
Customer 52 profit 2.30729
Customer 53 profit 19.70030
Customer 57 profit 15.39289
Customer 65 profit 1.30584
Customer 66 profit 10.67682
Customer 69 profit 9.20951
Customer 80 profit 17.78277
Customer 82 profit 2.32665
Customer 83 profit 12.33711
Customer 86 profit 16.67074
Customer 90 profit 1.00000
Customer 98 profit 14.46465
Customer 99 profit 1.00000

OCCASIONAL DRIVER 69
x coordinate: 58.38
y coordinate: 42.08
Number of customers: 8
Subset of customers: 
Customer 56 profit 14.37112
Customer 80 profit 1.00000
Customer 90 profit 9.86807
Customer 91 profit 2.25232
Customer 92 profit 1.00000
Customer 94 profit 5.08939
Customer 95 profit 9.93198
Customer 96 profit 12.63867

OCCASIONAL DRIVER 70
x coordinate: 51.36
y coordinate: 41.85
Number of customers: 4
Subset of customers: 
Customer 80 profit 1.00000
Customer 90 profit 8.82585
Customer 91 profit 1.00000
Customer 92 profit 4.45426

OCCASIONAL DRIVER 71
x coordinate: 54.28
y coordinate: 25.07
Number of customers: 13
Subset of customers: 
Customer 51 profit 15.89259
Customer 56 profit 1.00000
Customer 64 profit 3.82627
Customer 65 profit 10.93352
Customer 66 profit 3.45374
Customer 80 profit 3.18927
Customer 83 profit 14.03485
Customer 84 profit 4.91632
Customer 90 profit 5.49081
Customer 91 profit 1.67466
Customer 92 profit 6.41980
Customer 94 profit 18.36928
Customer 95 profit 6.30686

OCCASIONAL DRIVER 72
x coordinate: 62.75
y coordinate: 16.33
Number of customers: 30
Subset of customers: 
Customer 20 profit 24.33421
Customer 22 profit 27.43692
Customer 24 profit 30.72329
Customer 49 profit 29.77312
Customer 50 profit 24.87240
Customer 51 profit 2.36447
Customer 56 profit 1.00000
Customer 57 profit 32.26361
Customer 62 profit 11.72394
Customer 63 profit 4.35897
Customer 64 profit 3.81163
Customer 65 profit 11.22758
Customer 66 profit 3.85133
Customer 67 profit 16.58567
Customer 68 profit 29.76925
Customer 69 profit 26.13943
Customer 76 profit 11.88558
Customer 80 profit 2.33397
Customer 81 profit 24.46010
Customer 82 profit 29.96767
Customer 83 profit 13.17307
Customer 84 profit 1.00000
Customer 85 profit 2.41656
Customer 90 profit 5.84497
Customer 91 profit 1.00000
Customer 92 profit 4.04321
Customer 93 profit 25.88002
Customer 94 profit 13.87455
Customer 95 profit 2.76124
Customer 96 profit 21.35942

OCCASIONAL DRIVER 73
x coordinate: 70.02
y coordinate: 80.50
Number of customers: 27
Subset of customers: 
Customer 35 profit 10.93008
Customer 36 profit 11.13662
Customer 37 profit 4.88494
Customer 38 profit 3.90859
Customer 39 profit 5.26904
Customer 40 profit 13.60258
Customer 41 profit 1.96652
Customer 42 profit 9.23926
Customer 43 profit 17.54300
Customer 44 profit 12.22619
Customer 54 profit 1.03353
Customer 55 profit 26.09881
Customer 61 profit 3.91697
Customer 68 profit 5.69012
Customer 69 profit 23.59036
Customer 70 profit 21.93845
Customer 71 profit 13.90346
Customer 72 profit 2.68712
Customer 80 profit 8.74768
Customer 81 profit 1.00000
Customer 90 profit 13.57626
Customer 91 profit 20.97723
Customer 92 profit 21.04207
Customer 93 profit 13.10927
Customer 94 profit 14.93296
Customer 96 profit 5.10322
Customer 100 profit 28.36719

OCCASIONAL DRIVER 74
x coordinate: 48.06
y coordinate: 70.94
Number of customers: 7
Subset of customers: 
Customer 54 profit 13.66982
Customer 61 profit 1.00000
Customer 68 profit 1.84255
Customer 70 profit 16.66408
Customer 80 profit 14.62520
Customer 81 profit 4.12309
Customer 90 profit 13.08244

OCCASIONAL DRIVER 75
x coordinate: 63.21
y coordinate: 67.08
Number of customers: 14
Subset of customers: 
Customer 41 profit 18.35647
Customer 54 profit 1.00000
Customer 61 profit 8.51738
Customer 68 profit 8.71846
Customer 71 profit 14.22561
Customer 72 profit 1.17290
Customer 80 profit 7.36789
Customer 81 profit 1.00000
Customer 90 profit 13.50907
Customer 91 profit 19.28048
Customer 92 profit 19.36463
Customer 93 profit 12.03111
Customer 94 profit 13.38473
Customer 96 profit 3.44019

OCCASIONAL DRIVER 76
x coordinate: 88.54
y coordinate: 31.56
Number of customers: 38
Subset of customers: 
Customer 26 profit 21.19205
Customer 27 profit 19.84236
Customer 28 profit 12.13657
Customer 29 profit 6.41831
Customer 30 profit 2.76726
Customer 31 profit 2.95097
Customer 32 profit 2.15799
Customer 33 profit 11.21758
Customer 34 profit 1.00000
Customer 50 profit 1.00000
Customer 51 profit 27.35141
Customer 54 profit 16.12287
Customer 56 profit 7.67547
Customer 61 profit 30.05688
Customer 62 profit 1.63330
Customer 63 profit 21.36668
Customer 64 profit 19.61603
Customer 65 profit 21.53198
Customer 66 profit 14.34362
Customer 67 profit 1.00000
Customer 68 profit 22.93270
Customer 69 profit 29.37221
Customer 71 profit 10.86286
Customer 72 profit 28.17694
Customer 76 profit 40.99084
Customer 80 profit 1.00000
Customer 81 profit 12.29109
Customer 82 profit 40.69605
Customer 83 profit 30.16785
Customer 84 profit 10.78226
Customer 85 profit 16.77110
Customer 90 profit 9.79402
Customer 91 profit 1.61975
Customer 92 profit 1.00000
Customer 93 profit 5.54571
Customer 94 profit 1.21563
Customer 95 profit 2.69294
Customer 96 profit 6.32546

OCCASIONAL DRIVER 77
x coordinate: 85.60
y coordinate: 12.90
Number of customers: 50
Subset of customers: 
Customer 18 profit 45.98161
Customer 19 profit 39.94131
Customer 20 profit 31.87858
Customer 22 profit 34.98370
Customer 24 profit 38.27182
Customer 26 profit 30.80386
